datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2001-06-27,21.750741150956976,25.54079406092486,17.342508939307507,92.62174098698172,2.6486409883799515,0.2105929427963542,8.198285121617353
2001-06-28,21.136608586849505,26.609506584527924,15.139909158541462,91.17855219202718,2.6255992587626444,0.2485217472582351,11.469597425986462
2001-06-29,21.296288614615154,25.718331081660715,16.32191468411543,91.71429152000609,2.6035122449003807,0.2318514473442956,9.396416397545284
2001-06-30,21.57818099645179,26.456096960803652,16.156879699136326,90.27514917268526,2.6677532618440045,0.2773422673931272,10.299217261667327
2001-07-01,21.023407599848824,26.652809939046545,14.952918328638152,88.2859421076737,2.6180366836194917,0.3252405982655216,11.699891610408393
2001-07-02,20.391964140630872,25.83129642141147,14.67888407632122,83.975247180368,2.5200904293323125,0.4248337467003056,11.15241234509025
2001-07-03,19.909621478170028,24.608411897824503,14.918472528457643,86.57071915573961,2.4149389196568585,0.342178262447513,9.68993936936686
2001-07-04,18.999532097176512,24.930188974996252,12.909177765132874,84.72149661206824,2.340757593395203,0.3766922125900824,12.021011209863378
2001-07-05,18.259526867670445,24.933124748740607,11.506628702006,84.32256051311343,2.275427974115207,0.3762048055219838,13.426496046734608
2001-07-06,19.508544866807192,25.439268788014807,13.463900370860662,80.93147956667923,2.4183154699839946,0.4838635293165529,11.975368417154145
2001-07-07,21.30278218553865,25.982954254300573,16.225950659729364,85.4294781121682,2.623496982525653,0.4032656508754557,9.75700359457121
2001-07-08,21.795536226487844,26.225823342330813,16.881309375988213,87.05218553918553,2.6874988309041714,0.3681346664102528,9.3445139663426
2001-07-09,21.875359254872077,25.339282576493392,17.789876203837355,92.28052402105855,2.657302109744605,0.2206888103813636,7.549406372656037
2001-07-10,21.377472614678812,25.29812909674457,16.849956120093037,93.59610530522863,2.5942237482765527,0.1799967224438359,8.448172976651534
2001-07-11,21.981813784555086,26.042750692743017,17.275309958795862,92.83828385420672,2.6936957075839905,0.2077957846986965,8.767440733947154
2001-07-12,22.14355592235388,26.41868890176608,17.331059262508486,87.86765394436092,2.7351988952929576,0.3520263602707799,9.087629639257596
2001-07-13,21.546012422857004,25.56474090561153,16.942372646857436,92.0682999468225,2.62582234181757,0.2237792043822018,8.622368258754094
2001-07-14,22.012006470954745,26.031793042430728,17.345622477568977,92.76415787343905,2.697143824081721,0.2101296633481979,8.68617056486175
2001-07-15,21.980275736497564,25.966732002618745,17.331513744639597,93.5171639900508,2.689770414134649,0.1884338608172934,8.635218257979147
2001-07-16,21.894182462183295,25.76096524966983,17.371823316483983,93.5763865493414,2.671808246552475,0.1856714922377443,8.389141933185847
2001-07-17,21.72114122779559,25.96676158529567,16.83898099200932,93.4735569390725,2.659338385570706,0.1878085171026507,9.127780593286353
2001-07-18,21.723327544939067,25.678519410411205,17.145298021046194,92.91418512599674,2.649360419258358,0.2023214085364905,8.53322138936501
2001-07-19,21.226222880139023,24.67065641072791,17.129565601273786,95.9997721093846,2.551736785670904,0.1120392942405122,7.541090809454126
2001-07-20,21.31579191770245,24.349297534762407,17.651671434011984,94.78751017352728,2.555637166256041,0.1459530806682241,6.697626100750423
2001-07-21,21.979473415217896,25.342579330985004,17.980811654113406,92.44456354276402,2.6703480918576403,0.21713250992805,7.361767676871597
2001-07-22,20.315909581755918,23.82702655867329,16.24579822923255,95.73713955916756,2.4204608079955334,0.1131237159211804,7.581228329440741
2001-07-23,21.968232465228382,26.207637798129102,17.181754617240482,88.92929009565218,2.7048420633856702,0.3189508082037131,9.02588318088862
2001-07-24,22.351136687337988,26.60044166985459,17.497864972888014,89.75090070409098,2.7643982509928424,0.3017610228202474,9.102576696966576
2001-07-25,21.153057679103735,25.86129615813728,15.922443215302597,91.05838165883944,2.5931942967448647,0.2475741367757789,9.938852942834682
2001-07-26,21.4092696015499,25.433565582816055,16.770191911637312,93.79294022988148,2.602736563194455,0.1750350091166383,8.663373671178743
2001-07-27,21.905278350215998,26.555378609754907,16.81511686542841,84.86722645797127,2.717548599393349,0.4337096558077128,9.740261744326496
2001-07-28,22.090580044143152,26.595444063502036,17.081243419271754,86.74794679176149,2.7377385736450432,0.3833862189643496,9.514200644230282
2001-07-29,22.657368018349743,26.575105325443538,18.154398007655704,87.824847754531,2.804783450336907,0.3621197643829142,8.420707317787834
2001-07-30,21.981348557526474,26.200834394439937,17.152101822725427,91.40021588483194,2.701568591782427,0.2484992786537943,9.04873257171451
2001-07-31,21.862833406042864,26.008522273987293,17.15215394065136,90.05370871476302,2.682175719362544,0.2844522472207001,8.856368333335933
2001-08-01,22.36574675258794,26.519246259073572,17.67997033764997,86.812278972836,2.765485756979214,0.3833848704385945,8.839275921423603
2001-08-02,22.125105620056317,25.4175209773807,18.218242421863582,91.03796654047927,2.6903261157471365,0.2559926281646481,7.199278555517118
2001-08-03,21.880793709141695,24.767961389436493,18.37997650724696,91.94153766181526,2.6386059621187647,0.2260249139169069,6.387984882189535
2001-08-04,21.58367801526087,24.697740077972412,17.816515364984827,94.6660512488658,2.595022455913814,0.1489921454486884,6.881224712987585
2001-08-05,21.920185014018866,25.67806936999944,17.607376261958922,89.42931397505632,2.675667695173128,0.2989452773609792,8.070693108040519
2001-08-06,21.702028918662613,25.704112559791625,17.280006692165465,84.8367319332333,2.657417158911547,0.4219103883218577,8.42410586762616
2001-08-07,20.682064800646263,25.282132989778297,15.638324510394115,89.697349217933,2.5180927310872265,0.2749650047204684,9.643808479384182
2001-08-08,21.61167662496225,25.94171711779016,16.73997812383757,90.07736811299962,2.6477422301224833,0.2782688467748698,9.201738993952588
2001-08-09,21.912043330341916,25.89727757296224,17.38041032393148,89.11753055242103,2.6828851404152516,0.3080205894038668,8.51686724903076
2001-08-10,22.043583995922557,26.22283864209032,17.194229379413635,93.58825823265737,2.704212830761286,0.1854749138899675,9.028609262676685
2001-08-11,22.18970108532843,26.50386193042665,17.327812373168825,88.10742842306303,2.741556923689804,0.343625099493528,9.176049557257823
2001-08-12,22.026851942741548,26.84316771800124,16.614794192351695,90.6620592432698,2.732041145872882,0.2702734733191062,10.228373525649545
2001-08-13,22.233358234662496,26.68695132938895,17.234137949981086,87.85599053750826,2.7544980340116605,0.3524735146092148,9.452813379407864
2001-08-14,21.65352415016421,25.719006463298648,16.99670109223193,91.91499570411024,2.641595583731734,0.2273166518159738,8.722305371066717
2001-08-15,23.238740271887856,27.906850803555468,18.229046331615898,75.8003362670658,2.9482943777024277,0.7371641260784441,9.67780447193957
2001-08-16,22.206059753738366,26.675716925793743,17.281021675725622,84.3315537520281,2.7558574484089227,0.4518469899423479,9.394695250068121
2001-08-17,22.44000605085078,26.590805939802035,17.799751246069363,84.80575956509807,2.779876029397559,0.4421357530660516,8.791054693732672
2001-08-18,21.9846913361904,26.403506057468924,17.200592636123417,81.55640157564419,2.722112686145963,0.523285979243714,9.202913421345507
2001-08-19,21.807654339914663,26.475281828031765,16.81503925736495,80.61391294284128,2.7067991410653427,0.5477993177382026,9.660242570666814
2001-08-20,22.387530192511186,27.21619302269042,17.138637217949693,82.22327830096869,2.8039081608216594,0.520502300595674,10.077555804740726
2001-08-21,22.283130705825926,26.68647418435164,17.34007807791702,87.42749957587775,2.7610474712266697,0.365432842597952,9.346396106434618
2001-08-22,22.915854733551374,26.887284909646343,18.36867085216552,86.45377995648722,2.849322660232153,0.4065135052706313,8.518614057480825
2001-08-23,22.983657790189866,27.53607466840368,17.968310481920017,81.65709901043749,2.8914783085425064,0.5538698736372896,9.567764186483661
2001-08-24,23.102230621030852,26.173338394465407,19.531530325806983,82.677164723554,2.855585296792308,0.517577944132756,6.641808068658424
2001-08-25,22.965230683120634,27.269146637653744,18.196640350687225,81.79764468275656,2.8778013300707954,0.5474982989115977,9.072506286966519
2001-08-26,22.079140653969,26.066527415448288,17.583316842402063,86.95115305682808,2.7135754035213804,0.3734738665126909,8.483210573046225
2001-08-27,23.571776225706618,28.03221904949879,18.671089294388537,78.49242773581678,2.993453629373565,0.6715472936630249,9.361129755110252
2001-08-28,22.77902202656263,26.898371591342716,18.19778410656246,82.39891752107874,2.8395772013138596,0.5236795446065466,8.700587484780257
2001-08-29,22.31813714468782,25.41579272803359,18.692963376758605,86.80310512152244,2.722241790275874,0.378515872077679,6.722829351274985
2001-08-30,22.88783955344587,26.81997595809576,18.390816720451895,86.12386502243403,2.843762347078699,0.415390755247882,8.429159237643866
2001-08-31,22.80538661586331,26.41128057194507,18.591849332719335,88.15912694255199,2.815376814425461,0.3525262029885542,7.819431239225736
2001-09-01,22.1558820168803,26.11330852733822,17.53965309285742,92.70385249580924,2.7141224197515355,0.2106567517978938,8.573655434480798
2001-09-02,22.22483790139826,25.17606963510589,18.553110102030235,94.92048499340147,2.6887538296969855,0.1470778925329681,6.6229595330756545
2001-09-03,20.628248892222597,23.28529490072896,17.316963077530147,98.3710033386711,2.4344889779729164,0.0431005021513212,5.968331823198813
2001-09-04,21.72625310986269,25.04544367752676,17.6887769755416,96.74134536803238,2.6193373006159866,0.0926611448425476,7.356666701985159
2001-09-05,21.429804829474822,25.010692164653868,17.15202055014963,97.01642332302303,2.5821332997224467,0.0836494187494431,7.858671614504239
2001-09-06,21.598818729764417,25.144716262817383,17.436420070843436,93.13612320667175,2.612874364289711,0.1914010715531552,7.708296191973947
2001-09-07,21.431714977387898,26.039099847237893,16.22926613101809,92.91419631477416,2.6260373573603593,0.1979859840330176,9.809833716219803
2001-09-08,21.83246263786042,26.12648667312983,16.932608471142025,91.8123970482293,2.677636412185008,0.2328633600919265,9.193878201987804
2001-09-09,22.564126637976937,26.406584972471705,18.032082675948857,92.37826099545936,2.775867303525369,0.2248996479774084,8.374502296522849
2001-09-10,22.11609918822975,26.19477484920832,17.425912419642053,90.95456396688628,2.715634300952821,0.2605295157808018,8.768862429566266
2001-09-11,21.625386335718346,25.201066955806706,17.44138429108567,92.7055292354794,2.618589852269241,0.2035420095826697,7.759682664721037
2001-09-12,21.628524779439076,25.120105769690564,17.52510511781287,92.83506971644604,2.6155628974982137,0.1992491730085508,7.595000651877694
2001-09-13,22.219474972702383,26.18258175511998,17.629981080378133,91.1568293684111,2.7274306660562053,0.2558867537130521,8.552600674741846
2001-09-14,22.696960996559394,27.277072594860407,17.564661636127262,86.34443256047767,2.8367757928653026,0.4060813731213254,9.712410958733145
2001-09-15,22.724572312696292,27.99502895009799,17.05168429134399,80.2166090387059,2.883167501509659,0.5944366776567744,10.943344658754
2001-09-16,22.424106597900384,27.04355940856333,17.463699669349854,78.89504079743634,2.8062341119360736,0.6170710848541711,9.579859739213475
2001-09-17,23.510422151754113,28.731540075437287,17.829028157737316,79.53307695463887,3.016212891405962,0.6434481081765467,10.902511917699972
2001-09-18,22.451561855206027,27.45653513285119,17.052627764348905,80.92137127973902,2.8242823293828585,0.5618774545943643,10.403907368502285
2001-09-19,22.676824968526585,27.163825883640076,17.753012692834446,81.78187521987074,2.8373126767751735,0.5396980307702942,9.41081319080563
2001-09-20,21.610876881857244,25.14367248129657,17.569690608602805,88.74265750374383,2.6222582633101092,0.3127640715367564,7.573981872693764
2001-09-21,21.86982688002699,25.570914354849982,17.652820697919587,88.0537254303459,2.6681789882539766,0.3360744490779526,7.918093656930395
2001-09-22,21.939503477001438,26.079891569032444,17.263870564032725,88.56393345509927,2.69376708954338,0.324784087090511,8.816021004999719
2001-09-23,21.34265442428522,25.147648375804028,16.982664767212754,91.64400916212188,2.585063015382121,0.2300182622600728,8.164983608591275
2001-09-24,22.51872921240298,25.834738367185818,18.668616874950136,86.2996377419299,2.760880050227398,0.3967770747547074,7.166121492235682
2001-09-25,22.397148077256414,27.013492633038616,17.1582150853525,90.3236869001013,2.783530851048747,0.285513408634698,9.855277547686118
2001-09-26,22.145381954189777,25.677494285613538,17.99179479080861,91.24288034814548,2.7009883959462324,0.2517588595588376,7.685699494804929
2001-09-27,21.362415515635995,25.37098984455499,16.71713511587128,94.8540085019089,2.589803012337271,0.1434511215550693,8.653854728683712
2001-09-28,22.28439786615648,26.171118969053737,17.80527557350519,89.541554488535,2.7376022489052123,0.3026369625306504,8.365843395548545
2001-09-29,21.409359679134496,24.12764646124652,18.047436806160633,94.95279767194133,2.55746083653818,0.1392464777381401,6.080209655085888
2001-09-30,21.309251184538596,24.710519325076124,17.225265452242272,96.90786282096322,2.5586038396114437,0.086058492324953,7.485253872833852
2001-10-01,21.89895385832299,25.416292821328472,17.719127029884515,93.8359401282363,2.6583654697485795,0.1763168196157207,7.6971657914439575
2001-10-02,20.1415768237043,21.73387477153868,17.91921528305594,99.26280099763645,2.3457517154573453,0.0190919455962152,3.8146594884827394
2001-10-03,21.928062322154343,25.425969033729373,17.697975464693204,96.5269821497399,2.6578791366787407,0.1006672816483054,7.727993569036169
2001-10-04,21.225180863708335,24.43271888522651,17.3521937742008,96.5355233169916,2.5411941864359098,0.0959412753582,7.080525111025711
2001-10-05,21.748377799153438,24.975239051608582,17.803108915569275,96.66136433759073,2.6213028022623437,0.0955328004742701,7.172130136039307
2001-10-06,20.824388589967473,23.030935685465657,17.94934718252167,98.192889761737,2.454690630276372,0.0485957215327446,5.081588502943987
2001-10-07,20.278654211149444,21.95759157120712,17.97442930514418,98.5454180860144,2.367393353323298,0.0378324322578475,3.9831622660629407
2001-10-08,21.29375702648547,24.54940548844225,17.370979453635027,96.3403896572083,2.5530846893318055,0.1019197209026869,7.178426034807224
2001-10-09,21.145128432012715,24.64849834367046,16.952951958798987,97.78136541712,2.5366483994825613,0.0616329827118576,7.695546384871474
2001-10-10,22.473788123744058,26.94493582492738,17.39431889038386,89.45630129115789,2.792597028214162,0.3124069229160677,9.55061693454352
2001-10-11,21.789523831398363,25.324750855213075,17.66860173630902,91.16712163189264,2.6462142190595315,0.2489292047272517,7.656149118904054
2001-10-12,22.015152169442025,26.233636859833723,17.234319418434083,89.36404357369489,2.709011743857166,0.3057326042188668,8.99931744139964
2001-10-13,21.763136664296283,25.58565840007752,17.308359553494792,93.14048173859364,2.649170194085189,0.194995912803909,8.277298846582728
2001-10-14,21.341846041374847,24.35952238398274,17.635217563373836,97.03391361987497,2.552802990740678,0.0826624147300645,6.7243048206089036
2001-10-15,21.503415278770998,24.276439651729554,17.988991660395946,98.52418151615171,2.5680045586402023,0.0415085223540077,6.287447991333607
2001-10-16,21.08869444145409,24.225826105733553,17.262393510247776,98.01206132182924,2.516415144749514,0.0547244525917871,6.963432595485777
2001-10-17,21.961174428410835,25.446662501087335,17.77936468161936,94.9582064320722,2.664822655399953,0.145214504730983,7.667297819467976
2001-10-18,21.835912861327586,25.82738304889108,17.120604449369775,96.54459403631256,2.6606136044179354,0.1002248510953009,8.706778599521304
2001-10-19,21.452995535582698,24.86288005723728,17.372246995685607,95.88072706207514,2.58322505031045,0.1159898766617136,7.490633061551673
