datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
2006-11-06,22.37616753368155,26.45536159798312,17.70414789985208,89.20707464583998,2.769392995273366,0.3276083879458629,8.751213698131039
2006-11-07,22.37267935672379,25.99559209779705,18.04465352421831,93.73583090701676,2.744540777352765,0.1921765337152706,7.950938573578739
2006-11-08,21.334887908649357,24.939505857579853,17.030752845432445,97.48525883901456,2.5768312481053344,0.0739435662165322,7.9087530121474074
2006-11-09,22.276257327687638,26.37273548448177,17.43142160186377,95.84396779872571,2.741531025723118,0.1285711096223357,8.941313882617997
2006-11-10,23.06350118296158,27.50719169948411,17.872660419825092,92.78042058139812,2.8898697021367297,0.2304401843977705,9.634531279659019
2006-11-11,22.4492963317715,26.464051736895076,17.69521228370764,94.81824253404233,2.7685880270760377,0.1610845934856883,8.768839453187436
2006-11-12,21.114283315360996,25.715221087950876,15.879460727467253,95.69093272021358,2.5811423779753464,0.1256385052605244,9.835760360483624
2006-11-13,22.25477892351815,26.013756154443293,17.86980649455429,91.00575515864143,2.733850133998314,0.2697335580730682,8.143949659889003
2006-11-14,22.367368005967734,27.049972621986015,17.077204082323156,89.8332506652988,2.789811817276508,0.3090695488788282,9.972768539662859
2006-11-15,21.9562354254499,26.139682520990785,17.166174466652638,91.36966584344654,2.702464037843982,0.2571404716547797,8.973508054338147
2006-11-16,22.451704978671867,25.73429006200922,18.496155136381574,92.14038667410536,2.7474549755720825,0.2381281390824281,7.238134925627644
2006-11-17,22.88223492079548,26.684898966718507,18.359923809080783,92.36879025822708,2.8354003472096467,0.2390696260020556,8.324975157637724
2006-11-18,22.460492657951143,26.642224977693285,17.565141980300474,93.74165824246224,2.7784396461818535,0.1934423576421139,9.07708299739281
2006-11-19,23.49717319333509,28.025395468982584,18.198420912408466,88.50919361553534,2.969543452762886,0.3724966777864928,9.826974556574118
2006-11-20,23.146422251478853,27.733985993563365,17.9018231365077,88.83933987824811,2.918037186498227,0.3563361924017786,9.832162857055664
2006-11-21,22.418965119873807,26.283354527505153,17.854706371531766,93.34768604561496,2.761222474715289,0.2046131938695907,8.428648155973388
2006-11-22,22.29907591663392,26.558132810665825,17.328002588218435,94.29531887669089,2.7553889166058787,0.1763408681773163,9.23013022244739
2006-11-23,22.118512517046135,26.05440152941457,17.490378660314224,94.19181595434009,2.714672395335439,0.1770302435607099,8.564022869100345
2006-11-24,20.992748599799057,24.458195961954644,16.82275186231374,98.99807768526588,2.517149500224901,0.0288060795125144,7.635444099640903
2006-11-25,21.833331852550025,25.374239192289465,17.56987729279891,96.50251892948394,2.650933732766934,0.1047952032607534,7.804361899490555
2006-11-26,21.95548178696367,25.7657711682722,17.410252573545023,96.53294089627082,2.679275313301769,0.1050331578077867,8.355518594727176
2006-11-27,20.694730693083255,23.721356238245654,17.007817778136115,98.35958382296744,2.4621754436541696,0.0460604875708175,6.71353846010954
2006-11-28,21.73345942495898,24.911224214012357,17.82856345603533,97.06939570434255,2.6239617126981924,0.0873261819333981,7.0826607579770275
2006-11-29,21.775507394411783,25.027919422939913,17.796211120722543,96.8984887398722,2.631852250574799,0.0922045136809044,7.2317083022173705
2006-11-30,22.287284469496086,25.752458172381075,18.09141703456869,95.09151160198708,2.7220045709244123,0.1497850686387942,7.661041137812386
2006-12-01,22.214959131854943,25.07039669163697,18.60778433953405,96.21476689019164,2.6918749931218366,0.1159510652122595,6.462612352102919
2006-12-02,23.28038048967783,27.235610093607008,18.556911590459094,92.79805179995952,2.9067701262891137,0.2318251884120809,8.678698503147913
2006-12-03,22.828409228009168,26.057981022788432,18.811014775424965,95.31639569372776,2.802246592538741,0.1484767456188835,7.246966247363467
2006-12-04,21.780981696373566,24.948099360746493,17.8796059591386,97.17386065236748,2.631340692110378,0.0847059092329591,7.068493401607892
2006-12-05,21.891643950193224,25.02488904596899,18.033230101056112,96.3845870464354,2.6489851011339662,0.1090103755978976,6.991658944912878
2006-12-06,22.401990432500774,26.202487208959084,17.897035232895167,93.59724344316956,2.7561714954083536,0.1972803315409766,8.305451976063917
2006-12-07,22.931034557519215,26.99313867183597,18.11032324983641,93.74872068127095,2.8506237966630157,0.1982045034542107,8.88281542199956
2006-12-08,22.097466380191683,25.993185228703883,17.48340238390676,95.32207250960953,2.7078262723010513,0.1432455525831188,8.509782844797122
2006-12-09,22.949246891387045,26.854102878619333,18.28560782332554,93.68582364055506,2.8481580375710407,0.2004390724212922,8.568495055293791
2006-12-10,22.402036189355442,26.319611264006863,17.75738505390294,94.50656623547644,2.7578895567628128,0.1695008055328408,8.562226210103923
2006-12-11,23.13923780739934,27.47387810436356,18.033990762422757,93.43388591093176,2.8974099006799174,0.2114796221846966,9.439887341940803
2006-12-12,22.89010877465619,26.656256761087477,18.366321051517104,93.86629456815209,2.8330287097969933,0.1941555855829088,8.289935709570372
2006-12-13,22.508751006585765,25.818901779096752,18.45402931252404,94.8014304509858,2.7537913846847655,0.1611325895542378,7.364872466572713
2006-12-14,22.67803464229895,26.42278129304461,18.165935677335693,95.06918573013655,2.7951562044870513,0.1551018189591214,8.256845615708919
2006-12-15,22.63298212448688,25.76996047173619,18.728273796608377,95.25696926653536,2.767467550609422,0.1482158849763748,7.0416866751278135
2006-12-16,23.037254580654647,26.861608183292475,18.446321048395102,93.66239220894816,2.859978989262105,0.2021815038436209,8.415287134897373
2006-12-17,23.654649988701816,26.5884656832956,19.759125492456928,94.5641023289517,2.92242045292769,0.1779679983778073,6.829340190838671
2006-12-18,21.546221757754914,24.07547299026529,18.279815766512584,98.18941681220404,2.5769364309432863,0.0534323393879339,5.7956572237527055
2006-12-19,23.703854499333406,27.175503221009393,19.275322404359,93.967725144018,2.9504609120166516,0.19920650612601,7.900180816650394
2006-12-20,22.75402448501868,25.50012399717365,19.21407415677824,95.8438550358843,2.7742049511131417,0.1306645044737764,6.28604984039541
2006-12-21,22.824459710084568,26.10135321361025,18.737393406041132,96.23039142189124,2.8013821148201625,0.1198807106451,7.363959807569117
2006-12-22,22.219532443298874,24.91751692301172,18.745109001998703,97.19046937596156,2.6857965693754307,0.0858122681641517,6.1724079210130185
2006-12-23,22.391039866485112,24.84523371723302,19.143675440717537,97.20654010040984,2.706380266667632,0.08593716885885,5.701558276515485
2006-12-24,21.50139678842339,23.263768857092504,18.9995032844641,98.45629621344756,2.5530549498165356,0.0450961716530268,4.264265572628403
2006-12-25,22.333388679506562,25.0196995796145,18.879525962693,96.39720239663671,2.7041720319586946,0.1103724239351194,6.140173616921501
2006-12-26,22.54473745568837,25.958054183998986,18.349906560405135,96.14928678234516,2.760719071263852,0.1205821822366446,7.608147623593851
2006-12-27,20.834274888208007,22.644460409803465,18.32030883164662,99.57403989826015,2.4538758904732703,0.012343568644603,4.324151578156844
2006-12-28,22.357876423442523,25.19609683005096,18.761475311825645,95.92660305871986,2.714095513229174,0.1256208472392138,6.434621518225313
2006-12-29,20.236294359671653,21.74240758169032,18.113477711787308,98.3627249481123,2.366859289691271,0.0445681670323357,3.6289298699030113
2006-12-30,21.679950853951034,24.76356179025167,17.948934116022055,94.06821718728146,2.61801119716576,0.1738226394719251,6.814627674229616
2006-12-31,20.12317735520775,22.030912706614146,17.628438808119203,97.60160648121553,2.3568636011284636,0.0642270841790587,4.402473898494943
2007-01-01,22.138781578712212,25.635279370085964,18.010806637346892,91.6705397193694,2.7050886788331634,0.2472525199355981,7.624472732739072
2007-01-02,22.0443403412585,24.743712427671,18.68474344707206,93.1882024896724,2.6645239637330973,0.2012038534826329,6.058968980598941
2007-01-03,21.94206584682177,24.988703105760656,18.36183492362956,88.48780857876437,2.6652595728559567,0.333411781684212,6.626868182131098
2007-01-04,22.008273869151587,25.725421393313976,17.8888528389699,82.95340676075966,2.7057243039845806,0.4902719864455025,7.836568554344076
2007-01-05,22.634164431312605,26.549938592154657,18.168096674067893,86.50874252514463,2.807696446128513,0.4074803831632179,8.381841918086764
2007-01-06,23.033974645624923,27.404735013956916,18.15298670210192,83.36633058826027,2.8964542958437627,0.5118411965382372,9.251748311854996
2007-01-07,22.35527222859111,27.90213334651859,16.39369583617696,82.12484009491511,2.839991778059079,0.5377347678174752,11.50843751034163
2007-01-08,22.679671363147616,27.31140953805441,17.578472215501243,83.08400490216891,2.850146400958985,0.5135696097408109,9.732937322553166
2007-01-09,22.927247719793158,27.23866674906153,18.04046399148224,86.39430227060146,2.871078211328258,0.4193456371117126,9.198202757579288
2007-01-10,23.5125222819947,28.57235409963466,17.8630030405186,81.74277695365573,3.0079947036245582,0.5813512312786658,10.70935105911606
2007-01-11,23.705091181042583,27.82409705530347,18.974504402531384,81.71920419288108,2.9983746353012823,0.5801874066862608,8.849592652772085
2007-01-12,22.943505636498674,27.05371568879813,18.18772682326529,89.15553088566223,2.861174887098619,0.3369907162073628,8.865988865532838
2007-01-13,23.748687804846224,28.071877662483075,18.774948046945244,83.01207026801146,3.011419784687364,0.5424110630284186,9.296929615537831
2007-01-14,23.092828530010493,27.488556449675492,18.03110260243916,89.40483942056248,2.8973882058087512,0.3338091980160959,9.457453847236334
2007-01-15,21.994991459674406,25.13479722552287,18.19110623527975,93.53216246387844,2.668818184786745,0.1922911729191994,6.94369099024312
2007-01-16,23.29472964851312,26.938955507010142,18.91758403631732,91.32282188786264,2.8990008001742154,0.2757473634484478,8.021371470692824
2007-01-17,23.426007018505288,27.74352966367131,18.393594566208623,90.09507004135403,2.9498983496595224,0.3188002734537929,9.349935097462687
2007-01-18,23.388559753903618,27.727742407328023,18.37504399097179,88.6075942095588,2.9472020879730843,0.3652800080721335,9.352698416356233
2007-01-19,23.70917181224774,27.172815000919424,19.440624315110615,88.75532955159922,2.9605961211806977,0.3622566771019449,7.73219068580881
2007-01-20,23.756360376243663,26.918273867243695,19.66619066692069,92.949828555212,2.9494035146425444,0.2298729633888624,7.252083200323003
2007-01-21,23.03885436864291,25.778263053015976,19.49003496682247,95.37874119361038,2.819746995521018,0.1465154595844581,6.288228086193506
2007-01-22,22.461080591798545,25.12065115243273,19.0344181060791,95.88968543323408,2.7246855256502585,0.1269802476286583,6.086233046353627
2007-01-23,21.19467886783549,23.68763917303451,18.0211134176425,97.26182595177376,2.5233601962818817,0.078407199372111,5.6665257553920085
2007-01-24,21.248294107275072,23.510407152688103,18.281829229096314,98.01136233434652,2.5250101510216205,0.0571543408934112,5.228577923591789
