datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1983-02-12,28.92874551873126,30.186874056394217,23.42018490830319,77.49506060518739,3.599243969722308,0.8128822925587126,6.766689148091025
1983-02-13,28.86879610946385,30.588024692464497,23.045681850617697,76.4321093931517,3.617106053022647,0.8557107536101431,7.5423428418468
1983-02-14,26.125801477191967,28.195934799080888,23.23684352038075,82.77665016996815,3.3492719896663967,0.5798297080741054,4.959091278700139
1983-02-15,28.767264175887735,30.342785615460137,23.19002010742528,77.03944579907952,3.5987043611179055,0.829315027339751,7.152765508034857
1983-02-16,27.106829441957665,29.627376067150923,22.42495702367733,79.19191113723699,3.4464700696193593,0.7200658951771747,7.2024190434735935
1983-02-17,27.722417759727907,30.04168711807648,22.750457263790544,77.28627099246341,3.523931391620282,0.80331584434527,7.2912298542859375
1983-02-18,25.87642495566191,28.648653058757567,22.403622329456653,79.24156332193255,3.329768211425016,0.6937597776212657,6.245030729300915
1983-02-19,27.819264446197092,29.70578371281961,23.12879094403916,78.80417868461751,3.5151406207492357,0.7477806145152194,6.57699276878045
1983-02-20,26.791650590104833,30.2139895591594,21.28468350761442,82.06283128305881,3.4265988759391814,0.6181153958614876,8.92930605154498
1983-02-21,26.872464605029684,29.337183019928773,22.39336526792732,78.74472593286224,3.409500570545409,0.7280583163397906,6.943817752001454
1983-02-22,25.034063418804738,27.299516419052637,22.07439207764806,83.10521163373187,3.1537192333143436,0.5354575940778264,5.225124341404577
1983-02-23,25.60722414888857,28.553391318338956,21.97423776818031,79.75622874830735,3.28409732495985,0.6679196729979107,6.579153550158647
1983-02-24,27.627408107614183,30.180352820782858,22.523391890259926,76.69966594880398,3.5220807205788707,0.8237633965494021,7.656960930522931
1983-02-25,28.034453472781905,29.73492068606238,23.446441505035065,77.52676950334173,3.5465443010223843,0.8004678683874775,6.288479181027316
1983-02-26,27.904941380787168,30.512085776346765,22.508750950979923,77.31856298623919,3.5622741037141874,0.8112486796972919,8.003334825366842
1983-02-27,26.08142382445684,29.37599920606081,22.05485056058182,79.54257487187157,3.386257706964769,0.6959678727898012,7.321148645478992
1983-02-28,27.808790888386486,30.005888690735773,22.849954927720987,77.84763927530622,3.5281946428646385,0.7849116338673134,7.155933763014787
1983-03-01,28.07092515361649,30.39698862763586,22.733314301444693,78.96211612800684,3.5666157605479647,0.7537047799856688,7.663674326191167
1983-03-02,27.124042849755398,28.877254808702432,22.94415875970209,84.0840382345547,3.4019568289965947,0.5451701834077729,5.933096049000341
1983-03-03,28.03354734431019,30.78755784300623,22.344867525490688,78.00371577039527,3.583671911941585,0.7918628395490044,8.442690317515542
1983-03-04,25.994395075234344,29.293106313088572,21.873052529686,83.4622999283461,3.361902753659783,0.5596330981826251,7.420053783402572
1983-03-05,27.74837789334625,30.60982741387803,22.05129942840803,80.09119298998753,3.5367213053331064,0.7071186493542116,8.55852798547
1983-03-06,25.43339819516194,27.967968107599305,22.130042242737954,84.57442750895333,3.231191085616895,0.5018834672231214,5.837925864861351
1983-03-07,25.275052498806026,28.385697506617436,21.41592184938906,84.36443733016799,3.2207138768802346,0.5069684854892107,6.969775657228375
1983-03-08,25.939982751832925,29.718539684678543,21.416764170706937,80.59397220257047,3.376593554773295,0.6588699481965885,8.301775513971606
1983-03-09,27.18229775978288,29.831014409827475,22.33741376302499,75.08730910347296,3.4641941072329265,0.8665170122256509,7.493600646802484
1983-03-10,27.417688570648906,29.92370620713358,22.455807689397307,77.19633736309066,3.485073419751731,0.7979117719435781,7.467898517736273
1983-03-11,27.78260024211368,29.205318383567835,23.298807466783487,82.79494395486485,3.4707500345201736,0.6008757967155662,5.906510916784349
1983-03-12,26.031825409502797,28.981400702522592,22.260641541179677,83.27159732690974,3.356982396880933,0.5654065460520608,6.720759161342915
1983-03-13,26.87897319391906,29.540700157335696,22.01112596518931,82.34743593350663,3.402802680947967,0.604837597912129,7.529574192146384
1983-03-14,27.336470396348343,30.290247516561177,21.663522879873508,82.76057625525945,3.4660296568640105,0.6013085225036153,8.626724636687669
1983-03-15,25.453156522855632,27.75980727114199,22.37256770151698,84.70577049964425,3.2284189998881967,0.4976569852310486,5.3872395696250095
1983-03-16,27.798080861888508,29.88149176388425,22.7133419611197,81.8098350439816,3.501570181332556,0.6407501281526453,7.16814980276455
1983-03-17,29.215329653563852,30.94024185974802,22.86403030622405,78.70437077518733,3.646496180708081,0.7800686644134025,8.076211553523972
1983-03-18,27.587313646129804,30.019312160165786,22.445082054705424,79.50202492355857,3.4958756927220795,0.7198348705653365,7.574230105460362
1983-03-19,26.05117660768265,29.349097542603214,21.885749061754648,84.980799196378,3.3693432023534102,0.5093932492471539,7.463348480848566
1983-03-20,27.685849411533862,29.808806954706466,22.808482198467043,79.14912808783433,3.5006506762096876,0.7333127173792474,7.000324756239422
1983-03-21,25.544153266285925,27.916495114010942,22.386673913126096,84.80789098066026,3.246560449050705,0.4966684547166399,5.529821200884847
1983-03-22,25.42504779763676,28.891281259104225,21.193422459315187,84.47008127262158,3.2609456782004203,0.5094082554366066,7.697858799789039
1983-03-23,28.049222393894635,30.54010110096418,22.570589657609787,78.60262053252153,3.571041238795426,0.7674852172016654,7.969511443354392
1983-03-24,28.06334517209897,30.752152187673573,22.38379044160524,78.60399589396765,3.5823384230907966,0.7701121119983134,8.368361746068334
1983-03-25,26.799322913767433,29.871676863347727,21.61906208690657,82.1184853195701,3.411228895187378,0.6140209484056027,8.252614776441156
1983-03-26,26.924777545007185,29.959652957419923,21.80393550830259,80.45547193222328,3.4362815295010254,0.6749774806450733,8.155717449117333
1983-03-27,27.04122972705057,29.502847799138063,22.408039911972104,79.72149777323783,3.4306138146765615,0.6993843629457693,7.09480788716596
1983-03-28,27.785878573405455,29.516794066446863,23.113705564165645,80.91655830468386,3.4916355086968287,0.670033236086147,6.403088502281218
1983-03-29,24.199349018523925,26.97568029807846,20.68181552319722,88.19132492178878,3.010507052715826,0.3585856373813071,6.293864774881239
1983-03-30,27.886655989485018,30.586477779544417,22.32478950457945,78.10743117775615,3.557057713487334,0.7830879484410622,8.261688274964968
1983-03-31,27.5757586350376,29.69244988877534,22.675515125232117,81.03444911290278,3.475397373663892,0.6626141701156765,7.016934763543222
1983-04-01,28.121413341586827,30.22137047721551,22.856530313598174,80.2816868608326,3.555565422795519,0.705140309595264,7.364840163617334
1983-04-02,27.469684879723683,29.744322241460527,22.638185235204308,78.3316919404778,3.4785340240010543,0.7570971477652129,7.106137006256219
1983-04-03,27.35447156040298,29.875577089954927,22.36137590798303,78.09777627824407,3.4715534767696847,0.763949264491801,7.514201181971895
1983-04-04,27.650384922649984,30.39798922698294,22.286272084402768,76.96907714219785,3.530108508567385,0.8171726508433047,8.111717142580172
1983-04-05,27.29435019038128,29.82938119824491,22.209927434814908,80.10631260641446,3.4534912991257847,0.6905693648916195,7.619453763430002
1983-04-06,25.79338572430049,29.106521641897892,21.67421385258104,83.63388753557736,3.324216170825037,0.5479794544579815,7.432307789316852
1983-04-07,24.79626976621393,28.12639900831485,20.776134912852463,83.84644391368312,3.142371939460584,0.5111183511391006,7.350264095462386
1983-04-08,24.859388431011777,28.355968188175925,20.703596356189827,82.36640552960363,3.1624868350401245,0.5609176245874631,7.652371831986098
1983-04-09,25.612468191632935,28.849113063741353,21.688505520164743,79.75883461197071,3.295267666139567,0.6704527588360372,7.16060754357661
1983-04-10,26.88710684226791,29.66867263609592,22.00343666289376,80.90505487945444,3.417372953049755,0.6562139432891151,7.6652359732021615
1983-04-11,25.714092278273732,29.27603322068111,21.42655176566879,80.82744177212061,3.32444387297648,0.6409894014158214,7.84948145501232
1983-04-12,26.98961164182201,29.44166553951107,22.26034147411474,82.75391175223993,3.411068667266449,0.592200830744988,7.181324065396332
1983-04-13,25.616612952388746,28.699995349330973,21.729844295402444,84.31070513530291,3.2815141363214826,0.518762438159893,6.970151053928529
1983-04-14,28.38570176053275,30.690692015296904,22.69353443982433,80.48480945005734,3.600525301628396,0.7065677740316851,7.997157575472574
1983-04-15,28.07124452618517,29.81329279761332,23.168723705532823,80.67932795414694,3.5323439202787266,0.686672776438933,6.6445690920804985
1983-04-16,27.712564511714714,30.773859339575782,21.749196378714977,80.97551110420086,3.5336510904659573,0.6761129975429698,9.024662960860805
1983-04-17,29.28717451320114,30.488331301947955,23.478357336335023,77.62463773138906,3.642378747241648,0.8188709079332954,7.009973965612932
1983-04-18,26.849250824970422,29.193041787271603,22.43796568732279,80.93785025727794,3.396095033028755,0.6506964016470324,6.755076099948813
1983-04-19,27.134547724008854,28.964297595963604,23.011847588209417,80.95735568362097,3.417962982308909,0.6546564688248262,5.952450007754187
1983-04-20,25.92483419664928,28.235987677450076,22.78789264296067,83.90098768893671,3.315567142015053,0.537161849854604,5.4480950344894055
1983-04-21,26.796271431697196,28.825518108211927,22.72846401668393,80.80925047353298,3.3776916105951074,0.6516544872057041,6.097054091527998
1983-04-22,26.989293254047137,29.616286476305422,22.17125842651027,80.97830367531475,3.424572036611989,0.6551035186171975,7.445028049795152
1983-04-23,25.778046126997896,28.818424189400936,21.918618932532556,84.22128658932824,3.31029761457975,0.5263971242652064,6.89980525686838
1983-04-24,25.70213078369241,27.73764023195855,22.85816100804779,84.12323155456316,3.266673124412622,0.5226046025309865,4.87947922391076
1983-04-25,27.11917896105307,29.117980790404136,22.77759633188354,82.17931846703739,3.41599424532355,0.6126131358864582,6.340384458520596
1983-04-26,27.34853162296742,30.179920157535364,22.060685593842575,77.74475340151875,3.4842814907265423,0.7789845519792635,8.119234563692789
1983-04-27,27.326264537006104,29.725868345636417,22.484110732947137,77.96100531368893,3.4634478938623876,0.7665953591853711,7.24175761268928
1983-04-28,29.24705023216049,30.992305280550703,23.081683226234404,75.94258406968807,3.6718652700402927,0.8868403729452963,7.910622054316299
1983-04-29,27.623317565665854,30.57693242494945,22.040767492414847,77.67236525241327,3.532196801391233,0.7924001736490257,8.536164932534604
1983-04-30,25.834815172260818,28.712049693423133,22.19357725235609,81.85759956331502,3.3201577260148576,0.6057186578175392,6.518472441067043
1983-05-01,28.11993099056656,30.0921192204642,23.175888100521274,77.46081406830857,3.567102853250326,0.8081573654506287,6.916231119942925
1983-05-02,28.131986095707358,30.481699936451964,22.803542328589906,77.53116074459261,3.5835387932766776,0.8090877540714234,7.678157607862058
1983-05-03,28.121247328987106,30.49166378744473,22.85463018665526,76.46217529126703,3.5890977719459394,0.8486045687615207,7.637033600789469
1983-05-04,27.8656640145366,29.67019019073713,23.162336700467815,79.21930901623128,3.514486822053845,0.7346169631720475,6.507853490269316
1983-05-05,29.07828047766955,30.52244097415399,23.23860219508742,77.48669473300635,3.625908933607619,0.8203269875847274,7.283838779066571
1983-05-06,26.954002285830875,29.657581900132197,22.06052081381078,81.09389517121154,3.4207177428064734,0.6507141525860614,7.597061086321418
1983-05-07,26.93822643275302,28.436667655037237,23.204739467805204,82.18722866015807,3.37414845126269,0.605095520227815,5.2319281872320325
1983-05-08,28.01105224313149,29.534432843715287,23.37996362664886,80.81538264902109,3.51679707415485,0.6783742735155452,6.154469217066428
1983-05-09,26.051036050033094,28.328906732864095,22.956330565271767,83.0188880409893,3.3404681093187576,0.5710094061482794,5.372576167592328
1983-05-10,27.056561343584224,29.25201012565301,22.559200995916772,82.45517000389808,3.413185331014896,0.6022423479747595,6.692809129736236
1983-05-11,27.881395733095502,29.569947717801345,23.36702430824365,77.72672182388021,3.520280851307412,0.7881089878791325,6.202923409557695
1983-05-12,25.989383522610392,28.56936702940987,22.628922246202663,81.83461545922943,3.340094301337203,0.6104995788916336,5.940444783207209
1983-05-13,28.009117328150612,30.21357071532637,22.78203160878008,79.33232875384363,3.548419423262869,0.7375521200075469,7.431539106546289
1983-05-14,26.951650582478585,29.16572744518408,22.568371677044155,81.61564179601278,3.403910935146658,0.6295357092827226,6.5973557681399235
1983-05-15,25.879380463667527,28.784086876199147,22.195827182783955,82.2350009081532,3.3286869322057107,0.594787547302512,6.588259693415193
1983-05-16,26.72212510894813,28.921154791537713,22.48790048223446,81.58547325559707,3.368785127831214,0.6242378136925538,6.433254309303255
1983-05-17,27.803399622908127,29.776463558239563,22.918627217799756,80.11654739663501,3.506245543079305,0.7008603570851253,6.857836340439807
1983-05-18,29.02678574377326,30.59574438825416,23.04133536824506,78.39315712230358,3.617868576794309,0.7853636482391215,7.5544090200091
1983-05-19,27.86013524033027,29.74296565215384,23.058030373101783,79.53750869864425,3.514196938741606,0.7229917656533338,6.6849352790520555
1983-05-20,26.78026420722466,29.094592027061488,22.399519416922537,81.54373061169478,3.381571600871459,0.6277847037993399,6.695072610138951
1983-05-21,27.54324196488933,29.596972851948227,22.720399608399347,80.82986074398,3.467946260392001,0.6686605055536036,6.876573243548879
1983-05-22,26.84287202402563,28.81576669969523,22.80624354550386,80.75761505750917,3.383140312251549,0.654564556800743,6.0095231541913705
1983-05-23,27.795687600237834,29.813257575478257,23.030734253638737,77.86171577765596,3.520076667065957,0.782582938671112,6.78252332183952
1983-05-24,26.82639716430815,28.92648958539431,22.76614966977485,78.701305247594,3.392489514386344,0.725778149738631,6.16033991561946
1983-05-25,26.877951671248976,28.680688939573155,22.912938071892604,81.4036203405671,3.376976669942579,0.6321375188331179,5.767750867680551
1983-05-26,27.588855722924492,29.57759117282456,22.772231910308495,81.09401017937076,3.4701324594951473,0.6600804793679581,6.805359262516067
1983-05-27,27.223832777638616,29.19613247910397,22.838773872772556,78.48389966603105,3.4302282546089486,0.7415940017062049,6.357358606331413
1983-05-28,25.12523091760168,27.311981062906824,22.244617628785317,82.74171176896218,3.1692702889885607,0.550356895451652,5.067363434121507
1983-05-29,25.691959809685784,28.533037962080375,22.102930973010434,81.79419844389847,3.292608872222192,0.603348856189437,6.430106989069941
1983-05-30,25.546702763503472,28.994203425694575,21.3167992524498,83.785877128516,3.282940926604997,0.5362304925475422,7.677404173244774
1983-05-31,28.276572308231106,30.247627520649853,23.130431565210277,78.88251797417284,3.5820663843899414,0.760154282625723,7.117195955439577
1983-06-01,27.54302600354806,29.72819660853276,22.561405330785583,81.45229881314984,3.470299618394844,0.647404590337693,7.166791277747176
1983-06-02,27.295723930462884,30.11760081677632,21.97071812853051,79.04887405735855,3.469463407771738,0.7306407110620166,8.14688268824581
1983-06-03,26.83706716090772,29.676395090096054,21.826367853299395,83.57192746414128,3.403773315777123,0.562674071487441,7.8500272367966595
1983-06-04,27.0220792534823,30.340944403609384,21.5900697530867,79.83264448031174,3.4662741289706034,0.7023404875430919,8.750874650522686
1983-06-05,25.979485273459687,30.025577832331887,21.21724732480528,79.35793419309707,3.398072776741254,0.7047271447110796,8.808330507526605
1983-06-06,25.85201138949798,29.65032677845441,21.331285210790245,80.15318026064053,3.3613047502297895,0.670124666509132,8.319041567664165
1983-06-07,24.5988235410606,29.197665391801458,19.4956322602623,77.13693964791564,3.170940473620333,0.7280245747929611,9.702033131539157
1983-06-08,23.76021595150909,28.22354459939836,18.840003421315473,78.43987461359528,3.01381100110405,0.6529440826088966,9.383541178082886
1983-06-09,24.221710085327203,27.98059207533372,19.855323943949987,82.72937705171152,3.057907882233091,0.53124321155167,8.125268131383734
1983-06-10,24.171426553265317,28.52271152694873,19.134723826411932,86.05500376534728,3.067636291333734,0.4309007241823416,9.387987700536797
1983-06-11,25.53234301239732,28.87894977512856,21.459202092819503,82.4964384057708,3.280343093836618,0.5773533569392661,7.419747682309058
1983-06-12,25.647815072502006,28.741359792234284,21.877632084389155,79.20965978913149,3.297812741928384,0.6887540788455524,6.863727707845129
1983-06-13,26.068192284641945,30.161242612675665,21.28300197416965,78.06836933008357,3.4198489769683897,0.7531400235390574,8.878240638506014
1983-06-14,26.039227040923866,29.9564480586566,21.414562700406325,78.73153017178788,3.4053806008902625,0.7282423065719108,8.541885358250276
1983-06-15,26.846011176379147,29.90769121460755,21.831463881141637,78.5059388454962,3.432154501680991,0.7409113233417383,8.076227333465912
1983-06-16,27.57071240979352,30.349064784422243,22.337081894998654,75.44328052846916,3.527844190597534,0.8697073200378277,8.011982889423589
1983-06-17,27.399649243864914,30.026458375072835,22.463047889085505,74.64053824045402,3.4987772986791392,0.8915102043116403,7.56341048598733
1983-06-18,24.840100322661943,29.02500742518769,19.98583820938621,82.84821910929061,3.1861335601948446,0.5499973714794812,9.039169215801483
1983-06-19,25.35607172900219,28.456742946100057,21.634333224101574,78.93041215067016,3.2460478810129554,0.6872280562455769,6.822409721998483
1983-06-20,25.985110612606906,30.139242576400587,21.22316771368998,75.09021506610854,3.4125988975333454,0.8532181004387739,8.916074862710609
1983-06-21,25.338116156961345,29.758307754771863,20.3344956614271,77.48554744507743,3.298706993737629,0.74601048530256,9.423812093344765
1983-06-22,25.397626080329832,29.27031179520277,20.95938615196256,76.53893662917126,3.2873730406885255,0.774378130316291,8.31092564324021
1983-06-23,25.426374559114908,29.3186214688099,20.96917599816305,76.40453125907588,3.2938681566139136,0.780423889151293,8.349445470646852
1983-06-24,25.579680065043163,29.483023824301792,21.12525229826293,74.5229187153529,3.3253861847420167,0.8502843470821593,8.357771526038864
1983-06-25,25.55146574629382,30.13862884975277,20.495573923047147,71.38507813237413,3.3570663361744364,0.9637012675570732,9.643054926705624
1983-06-26,26.748871060749163,30.40001721009889,21.77937389572314,66.98414920962875,3.488752228619884,1.1547634669174491,8.620643314375751
1983-06-27,25.24407657401122,30.2824113980545,19.793830190892557,70.94857634930806,3.32361679360769,0.968953988919914,10.488581207161943
1983-06-28,25.17012682398309,29.907447907118105,20.03131498102805,70.81268615439035,3.2945482819496923,0.9648590268477188,9.876132926090055
1983-06-29,25.444371965196407,30.18344980899286,20.2791574293796,70.75331051908017,3.3465898768166187,0.981883877936792,9.90429237961326
1983-06-30,27.126460274306773,30.510350727237284,21.82426732003024,70.98808518306916,3.5063537908752616,1.0206878931992116,8.686083407207043
1983-07-01,25.348344902911503,29.365606265440302,20.722850632933437,78.44374516994094,3.280450818263908,0.7100510044390383,8.642755632506866
1983-07-02,25.511714221524183,29.70016661009381,20.748068610974844,75.72711514894847,3.3227679069157423,0.810038705962298,8.952097999118966
1983-07-03,25.814940087414143,29.56389793055651,21.477957583714595,75.02798131496044,3.362549292553756,0.8429495932665899,8.085940346841916
1983-07-04,25.090748291771945,29.477656733147715,20.20569163893235,75.00364110726849,3.2554629952490997,0.8170414704372448,9.271965094215364
1983-07-05,24.304211745327148,29.52585824448823,18.665921501953807,74.73837997833594,3.1525353977671347,0.7995760656865555,10.859936742534423
1983-07-06,24.21386944070822,29.796303667543544,18.37627950831417,68.59052984244761,3.165770808117097,0.997553390419616,11.420024159229374
1983-07-07,25.46590935834327,30.68846296289154,19.963574866823105,64.78579520470147,3.386618584948402,1.195349108552401,10.724888096068433
1983-07-08,24.969090907251676,30.421062646745312,19.153926360119677,70.04238809351585,3.29540046484497,0.9900891165972644,11.267136286625636
1983-07-09,25.031956369745878,30.996572100983233,18.838532993784625,64.39778649142241,3.3466609707552255,1.1943816611314797,12.158039107198608
1983-07-10,24.933836431554507,30.615062437092945,19.039707385917573,64.13389223658906,3.3119166601989343,1.1907919115736585,11.575355051175372
1983-07-11,23.925321469470422,29.861111116232035,17.778424911782643,67.92410482527156,3.134284142667919,1.0079165625084732,12.082686204449391
1983-07-12,24.51496420493552,30.28330985852777,18.539421960766877,65.50897385551141,3.236185120384046,1.1188306980195095,11.743887897760892
1983-07-13,25.30495308391913,30.023086423767545,20.338570647966463,64.13422701527195,3.3308666350673124,1.1969091059106876,9.684515775801081
1983-07-14,25.535181960208707,30.585604589667906,20.186142311663435,65.27784263866099,3.3894587453856344,1.179157256636921,10.39946227800447
1983-07-15,25.75426364821473,30.160512768203,20.951996477119987,67.73680419638254,3.3939856933395216,1.0975328066756735,9.208516291083011
1983-07-16,26.969838557977997,31.584477995408072,20.943809651087655,64.2930686695425,3.575665443360141,1.2797340737399558,10.640668344320417
1983-07-17,27.113510905489946,31.005973709560237,21.62320499703787,66.25592440920691,3.552871541019709,1.2013753645925276,9.382768712522367
1983-07-18,27.645388921889726,31.12723096684452,22.36401326771562,66.06038516870662,3.628653879059292,1.2343627493620803,8.763217699128901
1983-07-19,23.38728663252681,24.696678161621097,21.438549598353504,87.20541719344467,2.8431001033038457,0.3670053768722984,3.2581285632675936
1983-07-20,24.967940226905053,27.9676680050818,21.386056261878032,78.85217334789857,3.171658307646287,0.673806832514731,6.581611743203769
1983-07-21,24.041420646267266,27.040203030667783,20.365384325218912,86.22455691936733,2.9939025831045276,0.4160099766289878,6.674818705448871
1983-07-22,23.799726910849145,27.30729481012848,19.616283069312793,87.09482557445652,2.9672321874412906,0.3854678720789771,7.691011740815686
1983-07-23,24.46271394511384,28.51155883406175,19.785435751025123,82.64795585547239,3.112065554108318,0.5425892423519858,8.726123083036626
1983-07-24,25.38595836943509,28.956067329888896,21.17732371362169,79.51803455565499,3.2672621924637864,0.6720837623878039,7.778743616267207
1983-07-25,24.76919304974952,29.16215732106489,19.731466530867227,82.13074161572085,3.1835186126950057,0.5719485239690121,9.430690790197662
1983-07-26,23.91443762292747,28.50166029026074,18.850849569951738,78.63286545196874,3.045624756015366,0.6535720721607315,9.650810720309003
1983-07-27,25.183548791405578,29.495389640552848,20.30264012077927,77.49992606010578,3.2643771215885544,0.7371772271771414,9.192749519773578
1983-07-28,25.356834904805844,29.873067008518376,20.25436418384424,77.5267525144669,3.306180454541316,0.7454064225840303,9.618702824674138
1983-07-29,24.398387261335145,29.420508108174488,18.921758935354013,75.90025655753551,3.1571732303023783,0.7634087689082419,10.498749172820474
1983-07-30,24.419659516477523,28.46869308797843,19.92830852948157,75.32845269525805,3.1174413798910092,0.7713849579977724,8.54038455849686
1983-07-31,24.307168545382222,28.65044099247589,19.500159589774544,76.62064551598077,3.10770592370441,0.7292618897767759,9.150281402701346
1983-08-01,24.201108451127904,28.48571932626037,19.372043162916672,80.27286631644436,3.0795078477008637,0.6096236646507753,9.113676163343698
1983-08-02,24.779943271591268,29.004267327404374,20.01940707734969,77.72441076966467,3.185295182976138,0.7114240190353536,8.984860250054684
1983-08-03,24.63909766832595,29.542428112384556,19.22479391275285,77.24914318212346,3.1921261265375356,0.72793335187834,10.317634199631705
1983-08-04,24.499882245447854,28.899029579304408,19.644334633554223,75.587541729101,3.146107400660178,0.7699074244410576,9.254694945750185
1983-08-05,22.68468395140191,27.97863511081965,17.09151409106627,76.21878134007791,2.872112990311974,0.6849703423152625,10.88712101975338
1983-08-06,24.11340359763043,29.3266177656039,18.580392511360703,71.5746890780651,3.1224708379866017,0.8895521478582049,10.746225254243196
1983-08-07,23.497487973792648,28.3845565363377,18.29038726352848,73.94294170110199,2.9942616273036236,0.7821288170867692,10.094169272809221
1983-08-08,24.721901983035004,28.825379903431717,20.30729937287511,68.89566123707144,3.1857422302203555,0.9926348606671545,8.518080530556606
1983-08-09,24.192465018359453,28.362742147481132,19.668269437485023,72.64394873580082,3.0864782164974276,0.8460375496002821,8.69447270999611
1983-08-10,25.39819362881459,29.726374842420388,20.596839426175368,72.82178202349013,3.313412482410558,0.902024094832431,9.12953541624502
1983-08-11,24.219865267161538,28.48450500459919,19.48665678811339,77.14941383560351,3.08776987795493,0.7082541591615925,8.9978482164858
1983-08-12,23.554744436838376,27.547095727743265,18.99835010798004,83.53609194276946,2.949778068907642,0.4881258142703527,8.548745619763224
1983-08-13,24.084956513018405,27.81733370004533,19.887435583376973,77.52820392878083,3.0419785785852307,0.6860382612309935,7.929898116668358
1983-08-14,24.12424514531006,28.660866166579236,19.105624911510372,78.05550653961069,3.081168154358421,0.678647200635818,9.555241255068864
1983-08-15,24.467211482644043,29.10609943716056,19.452766227013115,72.46173341034958,3.156900292435543,0.8717326908528139,9.653333210147444
1983-08-16,23.43974885936613,27.188828705855016,19.283145784002254,77.68218521912303,2.9311991624229456,0.6567322705979683,7.905682921852762
1983-08-17,24.935623351723045,29.288679948969843,20.200227226909657,70.94057234866911,3.2323066966684335,0.94184055702837,9.088452722060186
1983-08-18,25.024899802194156,29.08143393080474,20.55790664006343,71.72949612982653,3.2343488785414007,0.9167386647937024,8.52352729074131
1983-08-19,26.16708374181005,30.710485057759904,21.198060556858447,67.32505972766522,3.4814151405844993,1.1397146897245074,9.512424500901457
1983-08-20,24.778184823781086,30.32709222389419,18.920120763955953,68.60065426170604,3.267300844192505,1.0284941388107145,11.406971459938237
1983-08-21,25.827814911279447,30.60530523562521,20.7407850527852,64.08762507810911,3.433297584491149,1.235437764554219,9.86452018284001
1983-08-22,25.18403806847908,30.854666763078768,19.26990649425407,64.40624421413945,3.3579269563398397,1.1975312687207331,11.584760268824699
1983-08-23,25.670043656964886,29.59880774614979,21.32480455774357,69.50072492010973,3.354380963903377,1.025507849720774,8.274003188406223
1983-08-24,25.529280185502497,31.07906826898511,19.468930606062084,73.82336632824298,3.400642791645234,0.8924825043040138,11.610137662923027
1983-08-25,25.71184727142095,30.54276801041954,20.433992116424676,69.90312545095676,3.402579573007322,1.0269272059312986,10.108775893994864
1983-08-26,26.025024596840233,31.442843550643076,20.196392959821623,67.25453807164303,3.5006755359997093,1.1489604010236305,11.246450590821453
1983-08-27,25.254147713561537,31.485853929058777,18.79409066097444,63.528669293485166,3.407142213729234,1.245213711128802,12.691763268084337
1983-08-28,25.654401696452126,30.869381291272475,20.21479643144572,61.39383277751256,3.427551749913665,1.3254523831229226,10.654584859826755
1983-08-29,25.66104732136842,30.86952357309902,20.15371092544612,64.28902165863151,3.4231876422924628,1.224872342272762,10.7158126476529
1983-08-30,25.457051618687128,30.264056673723523,20.257880147061822,69.33901505310739,3.354675760056449,1.0314106860346957,10.0061765266617
1983-08-31,26.99250134196669,31.798156603561452,20.862952157910428,63.06079457506373,3.5977528498518425,1.3318281313300575,10.935204445651024
1983-09-01,26.12055906526612,30.61419501180543,21.18596581100974,68.12127831611491,3.4678778462250435,1.107009839169598,9.428229200795688
1983-09-02,25.773842373154274,30.609580858932553,20.52443052313142,68.99050015587788,3.41700121815763,1.0611809186332732,10.085150335801131
1983-09-03,25.59192209980401,29.886965893458257,20.838588026819615,71.48160109112253,3.3510889280241214,0.9571120785514662,9.048377866638642
1983-09-04,25.953902961891675,31.223843436258875,20.360046695156164,64.69148433075519,3.48342295916107,1.2314253307629697,10.86379674110271
1983-09-05,24.678509738611712,28.712370422249833,20.341918955948273,68.7240774303564,3.175123309114165,0.9946424338454206,8.37045146630156
1983-09-06,24.454249484831507,28.29922154933547,20.166302783781713,75.22261740815684,3.1151284590972836,0.7732654945114731,8.132918765553757
1983-09-07,25.200909012263104,30.120395277512564,19.807224571483285,73.61867317568414,3.303671001501686,0.8736229843588124,10.313170706029279
1983-09-08,26.09320011477685,30.634488439028143,21.151480423030353,66.62241189098712,3.4678583814308994,1.158976324872013,9.48300801599779
1983-09-09,25.02320129287386,29.481954624218567,20.07428084873355,74.94146653356162,3.2457008149100943,0.8154219758998063,9.407673775485016
1983-09-10,25.410505087599187,30.0134201191615,20.469330266505818,67.34937628139794,3.3388955229720216,1.091917005613391,9.54408985265568
1983-09-11,25.409003395228677,29.37141143345035,21.003358422601977,71.57667313189313,3.30176870175897,0.940092332411876,8.368053010848374
1983-09-12,25.006155969681988,28.88584504960638,20.72144992644016,71.58253189710881,3.2236542528889873,0.9180611812935444,8.16439512316622
1983-09-13,25.021742608418194,29.089126019672836,20.527027917174156,72.42017499221747,3.232674699290534,0.8934954517836022,8.56209810249868
1983-09-14,25.39076396622279,30.17516107807372,20.18488381963681,70.77182490409086,3.33797155614236,0.9776498386186296,9.990277258436912
1983-09-15,24.964584207199973,29.6681821532409,19.90591394502434,69.73350923389307,3.255715394108712,0.9872866154381778,9.762268208216557
