datetime,heat_index,maximum_temperature,minimum_temperature,relative_humidity,saturation_vapor_pressure,vapor_pressure_deficit,temperature_range
1983-08-04,23.791837649564695,28.183674473465583,18.900926680791944,80.01540768801512,3.013166202293647,0.605111532486402,9.28274779267364
1983-08-05,21.9882569644914,27.145337373782425,16.46845931447906,81.43951832418479,2.744297193520235,0.51231531334884,10.676878059303366
1983-08-06,23.35882877012943,28.63146371107835,17.722622015537357,76.2247054550674,2.9856683814918603,0.7128555475573836,10.908841695540993
1983-08-07,22.763813066928915,27.651648210518523,17.502320747235757,78.9091550666334,2.8623599595639297,0.606712839105627,10.149327463282766
1983-08-08,23.986898506857006,28.141963853940855,19.482236442985116,73.25753216865735,3.0489507524958466,0.818104787623926,8.659727410955739
1983-08-09,23.514750926631415,27.71064036582416,18.92424239693107,76.87599268763057,2.9624552517146863,0.6877017994940062,8.786397968893088
1983-08-10,24.748390160491905,29.13370885604467,19.8528816865914,76.79895041888452,3.188611455016084,0.7424910481159503,9.280827169453271
1983-08-11,23.538308941255416,27.754663746872232,18.797783352079847,81.99533461127089,2.9588338437971182,0.536008038254448,8.956880394792385
1983-08-12,22.722838358710245,26.68667496342362,18.126952111939374,89.45668479723808,2.8005460915548026,0.2989972414987865,8.559722851484246
1983-08-13,23.367258024545624,27.133980090801533,19.085295883290495,82.29148959764194,2.9118132704780217,0.5189115217317154,8.048684207511037
1983-08-14,23.4009098181843,27.89309459029537,18.363205466078316,83.38019771366329,2.9448176390958793,0.4928501274559524,9.529889124217053
1983-08-15,23.71429604828043,28.29173281603244,18.695081906440933,78.00825637426132,3.011440755683424,0.6658060610731006,9.596650909591506
1983-08-16,22.67947261004512,26.41985958225125,18.460680154653694,83.444087940258,2.7951505856636247,0.4663110617752913,7.9591794275975545
1983-08-17,24.098251243408107,28.42982846913321,19.339473857111113,75.95148442865728,3.071640656544612,0.7424340455523342,9.090354612022097
1983-08-18,24.19152861840851,28.248519087012436,19.683289091229,76.56142582037509,3.0754150785369316,0.7242804789717817,8.565229995783437
1983-08-19,25.3709391748027,29.971665672330197,20.332727110866227,71.49118349403689,3.324289750703525,0.95088392277777,9.63893856146397
1983-08-20,23.98201230972533,29.60865725003756,18.01851257911095,72.76364387260689,3.119432064203116,0.8529522912406223,11.590144670926609
1983-08-21,24.958709170287534,29.84202391935355,19.74884826883729,68.60883606571855,3.2661821728660945,1.0289046788390304,10.093175650516262
1983-08-22,24.360901565148094,30.066947943998347,18.380992679805544,68.7793953025734,3.198994787621411,1.0021368262968655,11.685955264192803
1983-08-23,24.825330228887058,28.71510379917019,20.47914502908895,74.34173673413176,3.1866055722638365,0.8214071670294681,8.23595877008124
1983-08-24,24.799030942066835,30.36476803873921,18.67469222379691,78.55182072007177,3.2554050164344983,0.701536706297389,11.6900758149423
1983-08-25,24.893080773856227,29.69422860896631,19.6122373853411,75.01862312847878,3.2385230160458183,0.8127479577239181,10.08199122362521
1983-08-26,25.21964616973468,30.558565510061637,19.438938853504897,72.24326936491242,3.3327008822025395,0.928762239195925,11.11962665655674
1983-08-27,24.3824962294582,30.6910579038627,17.81165526812767,68.23137449606871,3.239681127743843,1.0328203302163346,12.87940263573503
1983-08-28,24.85694402400487,30.10549854795575,19.366636010753364,65.58857816479582,3.271130353976518,1.128869321320083,10.738862537202387
1983-08-29,24.828302758371734,30.091451819563083,19.245098966381924,68.84710545242925,3.261012821407109,1.0194533587375405,10.846352853181159
1983-08-30,24.6626621909291,29.496511780735336,19.39675562373011,73.98538001203713,3.199500272562216,0.8359453927029621,10.099756157005224
1983-08-31,25.86649949442918,31.048203206324317,20.044173348954303,67.0938008067372,3.438425933048402,1.134988566676339,11.004029857370014
1983-09-01,25.42796537455962,29.91558489258036,20.47405551728748,72.43091454698053,3.3276737565959333,0.9203232878293748,9.44152937529288
1983-09-02,25.084359584710533,29.910794478196365,19.805681466182943,73.18204428424765,3.278153371461582,0.8820396836424048,10.105113012013422
1983-09-03,25.002244787095865,29.217712185758376,20.2779424059522,75.77244117932442,3.229365797706576,0.7849658801878766,8.939769779806177
1983-09-04,25.27918795817356,30.503493067982433,19.690282451364144,68.911503802289,3.343123780065404,1.0421233273251154,10.813210616618289
1983-09-05,23.9457841282411,27.9401685763628,19.603326203622224,73.3538302187518,3.0352093762967174,0.8119351505796552,8.336842372740577
1983-09-06,23.833861189932666,27.701377295749086,19.46928201752268,79.77339865436483,2.9992330650706873,0.6093732645878426,8.232095278226407
1983-09-07,24.529026436718397,29.45463262285505,19.083880120581327,78.01509932633283,3.1723025805784237,0.7003982261423664,10.370752502273724
1983-09-08,25.4801180462649,29.957998443435837,20.57969917045845,70.47196242224167,3.3406769862541785,0.989087387319013,9.378299272977387
1983-09-09,24.305233549770904,28.67886179270762,19.38985091687995,79.76538882412754,3.1031758584382336,0.6311522098906311,9.289010875827671
1983-09-10,24.751761393378214,29.329979390015097,19.797614569192408,71.38719931801597,3.207789663866763,0.9206352161837148,9.53236482082269
1983-09-11,24.757548647776915,28.671635952624648,20.34973132653987,76.10194941929409,3.1714100750374703,0.760782873237526,8.321904626084777
1983-09-12,24.329548992177173,28.14704771356268,20.055958073654452,76.22772381681226,3.0907127734942312,0.7378885387937665,8.09108963990823
1983-09-13,24.379034154920692,28.45812805930337,19.820141586191923,76.99153321653932,3.1084232304122423,0.7180119233253675,8.637986473111447
1983-09-14,24.744915665287678,29.41586959755028,19.609211785452707,74.98508366734991,3.2046048099741395,0.804532160907438,9.806657812097573
1983-09-15,24.30806321053667,28.951257796514604,19.259938383277085,74.25247183998864,3.125358638309297,0.8077136129686684,9.691319413237519
1983-09-16,23.962711618351268,28.177342739734023,19.30288571927137,77.19415786240127,3.040399704224024,0.6967420949167384,8.874457020462653
1983-09-17,24.478247164709575,29.068160374959312,19.372938994522936,78.04305189083784,3.1469966815068173,0.694082870697364,9.695221380436376
1983-09-18,24.76042715281454,30.04725611340869,19.102598567585368,71.1558080540472,3.2453467033721592,0.9391243861708448,10.944657545823322
1983-09-19,25.296686317651897,31.180735207302668,19.269368489583336,59.94427255483774,3.400017112166017,1.3649050128328932,11.911366717719332
1983-09-20,25.242761620477687,29.75782521565755,20.395196034358097,67.76013319134275,3.302680091543512,1.0675020879441566,9.362629181299454
1983-09-21,23.44073306849491,27.460709770957195,18.893577114566344,82.49021844549493,2.933244561101054,0.5164389098301911,8.56713265639085
1983-09-22,24.391730125716027,29.17588037623591,19.181796804015892,74.77064438704606,3.1461385187211928,0.7966518378083086,9.994083572220017
1983-09-23,24.16561519512569,28.227393475207656,19.75567197974348,72.51562273633348,3.0780117572882237,0.8490156378501501,8.471721495464177
1983-09-24,25.146393145202968,29.465283851483807,20.424733640510087,70.9550308115753,3.2699574655665584,0.952888031145592,9.04055021097372
1983-09-25,24.4772299121054,29.089458507495923,19.413356298928736,75.48341123699704,3.1523087601085287,0.7761204428288527,9.676102208567187
1983-09-26,25.77956754306395,31.263364149100617,19.96926443218748,65.46330363235195,3.4604314168294272,1.1981271900536814,11.294099716913138
1983-09-27,25.415686986579317,30.202114133171108,20.20348569150373,70.84870667509982,3.3430633413922655,0.977778502873012,9.998628441667378
1983-09-28,25.23290647352232,29.366866785964685,20.650534682221465,72.4590578184023,3.2749086020193694,0.9046323391107411,8.71633210374322
1983-09-29,25.584146036187665,29.524560020083474,21.107821558858017,74.63229344965339,3.328666108868498,0.8474951593867153,8.416738461225457
1983-09-30,24.33388841603411,27.740925037817203,20.32695171509907,81.99396246606177,3.065639648682032,0.5546838029836997,7.413973322718132
1983-10-01,25.053042938518093,29.780730146191495,19.805383116334347,76.02539582304902,3.2629487069098504,0.7862589274133955,9.975347029857147
1983-10-02,25.01630731069513,29.271615220513535,20.282135491842755,74.5133795546088,3.2366933787698717,0.8285934248250046,8.98947972867078
1983-10-03,24.84454507792826,28.78704682374612,20.39041519165039,76.48869013524317,3.1883182298569452,0.7535449624498248,8.39663163209573
1983-10-04,25.482361141044922,29.115039643787203,21.286595452836146,76.1153091598343,3.294645672752744,0.7909849030630929,7.828444190951057
1983-10-05,23.797323205968834,26.563159691108456,20.31641343225053,88.68009719569167,2.940600834486686,0.3368196902257619,6.246746258857925
1983-10-06,26.27995232910852,31.30185151711488,20.17353007557628,76.71885180909992,3.480672208380786,0.8137053170483629,11.1283214415386
1983-10-07,25.55129840308979,29.928002947852725,20.589257732852474,76.74567287570828,3.3382089836693507,0.7797657755705026,9.338745215000252
1983-10-08,24.767963469974582,29.137430191040043,19.73351697258024,82.94859336322044,3.180767238358438,0.5458239211049272,9.403913218459802
1983-10-09,24.9250712877956,29.800632302141015,19.558962762574136,75.33242803440864,3.2475809474567794,0.8048130509617565,10.241669539566878
1983-10-10,24.415511168936767,29.023474640898655,19.348224870451208,76.02824220203219,3.140346592599219,0.7565732971652523,9.675249770447447
1983-10-11,24.19446551610553,28.14499713213016,19.68001994457874,81.08067648751394,3.063917552158509,0.583933303753535,8.464977187551423
1983-10-12,25.63657188493156,28.86914880633791,21.50799258724674,77.57137069422683,3.283468383572477,0.7406811470732148,7.361156219091171
1983-10-13,25.307641438851768,29.612433297293524,20.308069515577603,82.08004078847584,3.279028340573712,0.5912637889603556,9.30436378171592
1983-10-14,25.795308160840086,30.623573729406782,20.092402384831356,75.96379508552971,3.3878456288641625,0.8180981653950591,10.531171344575426
1983-10-15,24.715709367999708,28.545671567812075,20.305396949851907,79.7455067617116,3.1539653736156423,0.6420180730985635,8.240274617960168
1983-10-16,24.79640158007774,28.62555169185876,20.31392562083709,82.37120768788097,3.163712752171052,0.5610715628980281,8.31162607102167
1983-10-17,24.317947515007145,27.215978748195777,20.6417058797983,89.22533863892048,3.0327304204305015,0.3300109448887053,6.574272868397475
1983-10-18,24.291750962626516,28.24506803659293,19.565225321731287,89.12444406027322,3.0663003013247536,0.3364591373628749,8.679842714861643
1983-10-19,24.052685748089804,28.36795619643215,18.958702185215095,90.26149445139006,3.0378672858297606,0.2991729285363312,9.409254011217055
1983-10-20,23.551870120168466,27.22192926371927,19.129410900912443,91.12144076169191,2.9240534890702357,0.2628004007832908,8.092518362806828
1983-10-21,23.645914657648667,27.10254825689854,19.43279369759472,90.92563226720787,2.9324274534707544,0.2688969193033246,7.6697545593038186
1983-10-22,23.485081338474902,27.54163399022141,18.711936810951094,89.93704754616316,2.9301114606333307,0.2986102601984045,8.829697179270315
1983-10-23,24.41185048793844,28.095940949715978,20.06048001299848,84.40461023910578,3.0853500016879685,0.4841963510155241,8.035460936717499
1983-10-24,23.620545771920597,26.69033620645712,19.81100207458049,90.3497816651732,2.916636593612559,0.2848767616919109,6.879334131876629
1983-10-25,23.390690388599932,25.675927682673976,20.38435323247106,90.47993958302034,2.85596490866972,0.2748078685595003,5.291574450202916
1983-10-26,23.390736314015125,26.392820295396746,19.63390000311883,91.83327377934158,2.873176869891939,0.2377163523555675,6.758920292277917
1983-10-27,24.501290016655613,28.02307935861441,20.267786773569856,85.84915328811813,3.0924167379791485,0.4406148457265162,7.755292585044554
1983-10-28,23.5929441626692,26.39382884266612,19.964479020227007,93.98717289180546,2.8971784368102806,0.1774868457424608,6.429349822439114
1983-10-29,23.34294050167769,26.506573163546047,19.402948854607107,92.88502689682956,2.8684115636916387,0.2070652099783385,7.10362430893894
1983-10-30,23.79330611393905,25.94850682688283,20.860743009127106,91.2007104782831,2.9188175332415236,0.259919890772292,5.087763817755725
1983-10-31,23.734125580591645,27.03511512672508,19.668115049928097,90.93080728831308,2.942427755712153,0.2703449776321103,7.367000076796984
1983-11-01,25.39287245753921,28.380413796002173,21.692457010457805,82.48141342554337,3.242158543932569,0.5719103460565155,6.687956785544369
1983-11-02,24.37346399825038,27.654427503928165,20.291450290889532,89.9311783898881,3.054210682055015,0.3115615181543015,7.362977213038633
1983-11-03,24.658642552662638,27.065014269762425,21.532259155105756,85.58001152849023,3.085934284405831,0.4491091975362309,5.53275511465667
1983-11-04,24.642726477443283,27.613724229973315,20.89822352063525,87.79217683002626,3.095201687935071,0.3816014379808754,6.715500709338066
1983-11-05,24.236582071741378,27.68784912165268,20.017936545850592,89.10138802999978,3.0377429527240793,0.3351227815771277,7.669912575802087
1983-11-06,25.00883680754286,28.223466146559943,21.049461099254344,85.23367329132863,3.174081366577428,0.4726758142967364,7.174005047305599
1983-11-07,24.31758981533152,26.958259764171785,20.92193908132477,88.29255950145233,3.027267966951643,0.3584945295210723,6.036320682847016
1983-11-08,24.981155317878653,27.979356388469316,21.25609086284707,84.6207010178339,3.1628184825072796,0.490097803838087,6.723265525622246
1983-11-09,26.110964159098007,28.493622196463,22.439164304907944,83.46948244982148,3.315643721884424,0.5521209575099386,6.054457891555057
1983-11-10,25.068317905498997,28.019996014270152,21.33258874774416,86.58646118946565,3.173584486538674,0.4300971003351631,6.687407266525991
1983-11-11,25.52055660087887,28.451930943862862,21.877942766462056,81.92637474982294,3.265108736443432,0.59415249531959,6.573988177400807
1983-11-12,24.564475888976926,27.5483449789194,20.896230928190462,84.5078617696797,3.087841304667267,0.4817995344981169,6.652114050728937
1983-11-13,24.911185727645385,29.093430319985192,19.96418935475332,86.41214763375866,3.1924336000239895,0.4376797207764217,9.129240965231872
1983-11-14,24.699809082552914,28.21668073633215,20.442882195497173,86.2286615616236,3.1274423476977224,0.4347066857985087,7.773798540834978
1983-11-15,25.269053004648708,28.899211799705423,20.948345037607044,82.0578838530041,3.2431669741759808,0.5855389454644241,7.950866762098379
1983-11-16,25.42907329803082,28.668684865092185,21.45410871680403,83.24654363275884,3.255905398519048,0.5492278100588383,7.214576148288156
1983-11-17,24.403824734406395,27.0285825414972,21.081140769706977,85.66812701103015,3.0466800024221232,0.4402616515264406,5.947441771790224
